1.0,0.0717395089674,0.028208253526,0.00713912589239,0.0,0.0104475013059,0.0175866271983,0.0327355040919,0.0940275117534,0.287306285913,0.518892564862,0.501131812641,0.747170468396,0.716872714609,0.125718265715,0.364046192799,0.0230963996789,0.00617550793553,0.000370530476132,0.0,0.0029024887297,0.0123510158711,0.0377323534861,0.138269622676,1.0,0014
0.568229028969,0.0640178267931,0.045548967028,0.0410167315028,0.0369754881595,0.0377308607471,0.038524001964,0.0441892963704,0.0656796464856,0.0950258715111,1.0,0.512973524191,0.0715715526684,0.00846017298032,0.0,1.0,0.205507703506,0.141028751668,0.303894213272,0.400824942375,0.421448501759,0.292672570666,0.238444740992,0.250940191678,0.0,0014
0.85339941793,0.0190485568612,0.00788857524235,0.00361058228845,0.00147705639073,0.000120352742948,0.0,0.000536116764043,0.00185999693648,0.00427799295389,0.00924527889013,0.0267401912514,0.446071030001,1.0,0.275651545986,0.567262593106,0.00922261407957,0.00198243106383,0.0,0.00146527513414,0.00583236965157,0.0201331676519,0.0457180207293,0.0850075059437,1.0,0014
0.605487578791,0.047793845013,0.0371153133111,0.0305524657026,0.0286243974787,0.0279940674824,0.0285873192436,0.0317760474601,0.0362254356693,0.0484983314794,0.080978865406,1.0,0.867445309603,0.110567296997,0.0,0.639024197062,0.0130291869629,0.0,0.0159597639697,0.0312066848838,0.0453843412142,0.0683141261732,0.16324105976,0.619381410637,1.0,0014
0.87391188657,0.0938343406698,0.0953928612156,0.261223248565,1.0,0.217470635192,0.0448549815638,0.0149960086669,0.00545482191052,0.00174858402707,0.00106435549474,0.000589196791728,0.000323107918045,9.50317406014e-05,0.0,1.0,0.0609684329465,0.079706221605,0.0960193969069,0.10296367788,0.146441938749,0.232645182552,0.582684023446,0.513311833526,0.0,0014
0.367095106882,0.011569597289,0.0048606000445,0.00183128241113,0.000992657755567,0.0,0.000290951411114,0.00112957606668,0.00248164438892,0.00468945215561,0.00826644303343,0.0172003628335,0.170959626213,1.0,0.063718359034,0.324273871119,0.00756996707432,0.00166098306679,4.40968955786e-05,0.0,0.00158748824083,0.00692321260583,0.0184178033866,0.0528280809031,1.0,0014
1.0,0.152198086169,0.247466758547,0.36549153498,0.0175878216473,0.00585738672848,0.00175408372618,0.0,0.00018793754209,0.000297567774976,0.00427557908255,0.0141109771186,0.0539380745799,0.578252494088,0.0527008190945,1.0,0.391489013015,0.154637204157,0.0154596233424,0.00647337585185,0.00207585048414,0.0,0.0112532947298,0.0351119183863,0.288939267716,0014
0.766374157446,0.0522192547374,0.0402136589088,0.0347450082666,0.0317690448938,0.0351519776167,0.0364746280046,0.0416380516342,0.072542286659,0.338522192547,1.0,0.525855271525,0.0759760905507,0.00343380389164,0.0,0.604330507609,0.0144622612603,0.00330916147482,0.0,0.00443264222245,0.0130323766725,0.0376059646614,0.11788377081,0.290001021346,1.0,0014
1.0,0.125412238915,0.0902345181385,0.0782337852693,0.0737449615244,0.0719127885672,0.0812568706486,0.0972883840235,0.175247343349,0.290857456944,0.326584829608,0.875137412972,0.717753755955,0.0986625137413,0.0,0.427553043405,0.0232420803982,0.0089425064327,0.00194035516936,0.0,0.00113890412115,0.00501961445986,0.0158181127937,0.0612899143713,1.0,0014
0.389816131853,0.043950881497,0.0452949850583,0.109746708251,1.0,0.00752958985267,0.00515457190954,0.0017486395845,0.00123970716812,0.000991765734494,0.000495882867247,0.000208792786209,0.000143545040519,1.30495491381e-05,0.0,1.0,0.0329540416728,0.0,0.0197280922122,0.0872986552387,0.228535540121,0.369033545146,0.713942662923,0.860536426777,0.0953155016994,0014
0.315188312,0.046969866876,0.0430930906877,0.0571103599635,1.0,0.0502859522932,0.00692052608814,0.00408503276036,0.00189032888519,0.00059273024366,0.000704868397866,0.000977203915224,0.000416513144194,4.80592089454e-05,0.0,0.984909111695,0.0309820509889,0.0,0.0820852863839,0.123813879044,0.224305476163,0.245569909683,0.592488853321,1.0,0.831542243055,0014
0.510629683866,0.0424928934447,0.0294340597812,0.024136445861,0.0224050305797,0.0216383840124,0.0226720647773,0.0254802308554,0.0414936687053,1.0,0.328607115169,0.00428116116806,0.00281678008442,0.000680506503575,0.0,0.462736035516,0.0217867242375,0.00652233405297,0.000912214552863,0.000304071517621,0.0,0.0214826527199,0.035143065649,0.0683324717974,1.0,0014
0.794975493155,0.0618948740855,0.0485428688703,0.0460197503441,0.0475287925248,0.0539150590337,0.0725306033754,0.20055774199,1.0,0.000941642320786,0.000410459473163,0.000193157399136,0.000156940386798,0.0,0.0,1.0,0.0260277500563,0.000402408009529,0.0,0.0167884621576,0.0798377490906,0.118694266491,0.327624505038,0.352895728037,0.511653735956,0014
1.0,0.102040604931,0.41532007458,0.797120364616,0.0024031489538,0.0012015744769,0.000745804847732,0.000476486430495,0.000580070437125,0.000517920033147,0.000435052827843,0.000341827221877,0.000113942407292,4.14336026518e-05,0.0,0.900890441489,0.0207735127347,0.0076501259472,0.000248784583649,0.0,0.000414640972748,0.00466471094341,0.0205869242969,0.0890752469705,1.0,0014
0.511716401167,0.155763966794,1.0,0.00294368409244,0.00176800538479,0.000987211128562,0.000134619699349,8.97464662329e-05,0.0,2.69239398699e-05,8.97464662329e-05,0.000242315458829,0.000269239398699,0.000771819609603,0.00328472066412,0.511603268526,0.0241081994928,0.00493660185968,0.00080022541561,0.0,0.00154409692871,0.00781065088757,0.0536151028459,0.213400958016,1.0,0014
0.802010611561,0.0734431722982,0.0553739507532,0.0549304334971,0.0537312942491,0.054897580367,0.0598419764443,0.0775826666886,0.150467335775,0.554478702958,1.0,0.269050708806,0.0305205578461,0.00775333869934,0.0,0.438334865995,0.0124098178819,0.00228477166504,0.0,0.000985959556697,0.00427565153914,0.00741365743594,0.0210938462851,0.0859017263773,1.0,0014
0.802010611561,0.0734431722982,0.0553739507532,0.0549304334971,0.0537312942491,0.054897580367,0.0598419764443,0.0775826666886,0.150467335775,0.554478702958,1.0,0.269050708806,0.0305205578461,0.00775333869934,0.0,0.438334865995,0.0124098178819,0.00228477166504,0.0,0.000985959556697,0.00427565153914,0.00741365743594,0.0210938462851,0.0859017263773,1.0,0014
0.648535049288,0.0215498357065,0.00935104052574,0.00350492880613,0.0013143483023,0.0,0.00104052573932,0.00213581599124,0.00691401971522,0.0136774370208,0.247439759036,1.0,0.170687294633,0.00142387732749,0.00716046002191,0.457856280939,0.0130169981092,0.00431366214714,0.000560586049959,0.0,0.000228035003373,0.00282193316674,0.00864632721123,0.030376162741,1.0,0014
1.0,0.0473912630278,0.0303956663604,0.0242816865714,0.0201793011689,0.0199733899325,0.0201793011689,0.0222225742072,0.0286216618621,0.0448411315614,0.686555580195,0.964868375202,0.0215731618462,0.0,0.00527449551747,0.929923122413,0.0212596096984,0.00511531638084,0.0,0.0164104080426,0.0556179775281,0.0623595505618,0.144603784743,0.273787699586,1.0,0014
0.568229028969,0.0640178267931,0.045548967028,0.0410167315028,0.0369754881595,0.0377308607471,0.038524001964,0.0441892963704,0.0656796464856,0.0950258715111,1.0,0.512973524191,0.0715715526684,0.00846017298032,0.0,1.0,0.205507703506,0.141028751668,0.303894213272,0.400824942375,0.421448501759,0.292672570666,0.238444740992,0.250940191678,0.0,0014
0.859459876373,0.0192822592197,0.00807651200458,0.00370219377018,0.00154258073757,0.000374626750554,0.0,0.000650087596549,0.00197229965733,0.00462774221272,0.00947585310224,0.0280529325562,0.484789052084,1.0,0.248289388146,0.566630544771,0.00919314210258,0.00198790036098,0.0,0.00140660097744,0.00595652454734,0.0200655935354,0.0453772345938,0.0849414753522,1.0,0014
0.874061401008,0.0938313848493,0.0954281912366,0.26124893071,1.0,0.21748883186,0.0449577036403,0.0150936222793,0.00536070715711,0.0018629407851,0.00106453759148,0.000589297595286,0.000323163197415,9.50479992396e-05,0.0,1.0,0.060944893011,0.079800381347,0.0959723170359,0.10296367788,0.146441938749,0.232692262423,0.582589863704,0.513335373461,0.0,0014
1.0,0.0837685790626,0.0646490957183,0.057532995878,0.055398165926,0.0590904818808,0.0859839686355,0.70877697069,0.665919252407,0.154647618792,0.000161119241665,4.02798104164e-05,0.0,2.68532069442e-05,0.0,1.0,0.0222540289839,0.00589036759747,0.0,0.00068812705578,0.00364707339563,0.0164599991742,0.117545863668,0.355637824968,0.980594817027,0014
0.25271145343,0.0179032948224,0.0139894451576,0.0133276280131,0.0137212951077,0.0171844244758,0.0758522322065,1.0,0.00956782199401,0.00130081300813,0.00116959064327,0.000513478818999,0.000211096847811,0.0,5.7053202111e-06,0.238838172414,0.00646705110315,0.00150188015221,0.000263389429678,0.0,0.000734127984847,0.00334000212953,0.00891601239612,0.0283059576447,1.0,0014
0.659167503227,0.0219238491324,0.00998494191883,0.00423060375735,0.00143410296859,0.000268894306611,0.0,0.0009680195038,0.00340599455041,0.00806682919834,0.0190556431952,0.103631865768,1.0,0.188871360964,0.0170478990392,0.920873358165,0.0269800039208,0.00862575965497,0.0021074299157,0.0,0.0183542442658,0.0300431287983,0.07549990198,0.73573809057,1.0,0014
1.0,0.152015427308,0.247244563598,0.364689650847,0.0179514917768,0.00572252794632,0.00185002273333,6.27126350281e-05,0.0,0.000548735556496,0.00428013734067,0.014455262374,0.0541210040293,0.581079598012,0.0532273489801,1.0,0.390882373044,0.155232041556,0.0160071081949,0.00661608912583,0.00247419861937,0.0,0.0113731118857,0.0354042785866,0.292502221311,0014
0.647367976103,0.122386293186,1.0,0.0440737192132,0.00125401566815,0.000760863439103,0.000493152229048,0.000324071464803,0.000169080764245,0.000197260891619,0.000154990700558,4.22701910613e-05,0.000225441018993,0.000140900636871,0.0,1.0,0.0289295789642,0.00300739873317,0.0,0.0134135306329,0.109064778836,0.590301804439,0.548810347581,0.227444509501,0.0211582477245,0014
0.554456585715,0.0322184405149,0.0231210174783,0.0193848043606,0.01682575428,0.0167489827776,0.0159940630038,0.0170816592881,0.0182332318243,0.0216239731812,0.02857179415,0.375591780331,1.0,0.0581160273307,0.0,0.43460910575,0.0113973033436,0.00321462401999,0.000816252494105,0.0,0.000745712155108,0.00330531874156,0.0113469173872,0.0870568555132,1.0,0014
0.277854374236,0.0250253635441,0.0190811893551,0.0175853905986,0.018638953201,0.0392679690955,1.0,0.0421294971515,0.00676361176868,0.00405816706121,0.00175593767072,0.0,0.000221118077053,0.00118363205952,0.00273145859889,0.619311646563,0.00822838941811,0.0,0.0544430353614,0.0610198484089,0.0963222933318,0.106438198602,0.203232370897,0.630902173592,1.0,0014
0.97846127337,0.0235418282071,0.00926165245111,0.00392004824675,0.00157232704403,0.0,0.000172309813044,0.00215387266305,0.00592314982338,0.0207417937452,0.0742224519686,0.355755147756,1.0,0.975359696735,0.177177565262,0.836731445951,0.0146239677459,0.00358968011176,0.0,0.00106098919559,0.00746229067567,0.0239076232074,0.175929691783,0.8635744726,1.0,0014
0.756309636651,0.065794628752,0.0580473933649,0.0704328593997,1.0,0.524612954186,0.000593996840442,0.000353870458136,0.000139020537125,7.58293838863e-05,0.000113744075829,3.79146919431e-05,1.26382306477e-05,0.0,0.000315955766193,0.631208760997,0.0196228922287,0.00508614369501,0.00107679618768,0.0,0.000882056451613,0.00439882697947,0.0480319831378,0.266644519795,1.0,0014
0.712227513582,0.0404453685693,0.0276477295593,0.0235294117647,0.0221476960225,0.021570863237,0.0227647729559,0.0257428398954,0.0325038567308,0.10750553357,1.0,0.727037359984,0.0228586759675,0.00595613387887,0.0,0.425609161793,0.00615659519168,0.0,0.000527940220923,0.00118583495776,0.000844704353476,9.74658869396e-05,0.00636777128005,0.0289961013645,1.0,0014
0.802598310829,0.0646349991931,0.0488191941471,0.0422561730055,0.0419871967292,0.0445693689817,0.0615417720157,0.955995481199,1.0,0.0416913228253,0.0,0.000268976276292,0.000564850180214,0.00102210984991,0.00494916348378,0.716648583484,0.0264255575648,0.00286919831224,0.0,0.0194092827004,0.107365883062,0.14061482821,0.133550331525,0.209523809524,1.0,0014
1.0,0.0259734036181,0.0083622858512,0.00376183059782,0.000790703246675,0.0,0.00124595663112,0.00687672217563,0.0178746855158,0.0520426500539,0.393890020367,0.634024200311,0.621013537798,0.652378099916,0.166526895891,0.477365835993,0.0103777641973,0.00216156266268,1.13170820036e-05,0.0,0.00709581041624,0.0139313279464,0.0472375002829,0.18442316833,1.0,0014
0.401461669441,0.02564617651,0.0195526985402,0.01734297576,0.0168933784844,0.0179264956284,0.0209493198645,0.0496565842086,1.0,0.254194646923,0.00116703973675,0.000258279286001,0.000143488492223,6.69612963707e-05,0.0,0.708412952538,0.0105872023963,0.0,0.000619738676858,0.0628001859216,0.127700597359,0.190156484016,0.302621838902,0.488078637952,1.0,0014
0.659736887387,0.0253414050401,0.0110438468879,0.00553756628655,0.00211178375334,0.000703927917781,0.0,0.000954213399659,0.00159556994697,0.00436435309024,0.00933877704256,0.02032005256,0.113520108874,1.0,0.391462136499,0.573157083986,0.0183666214633,0.00535857701473,0.000605637696997,0.0,0.00263320737825,0.00891340697537,0.0500704382974,0.218266559583,1.0,0014
0.530959654814,0.042738811376,0.0348335485497,0.0314005858083,0.0281565934931,0.0276841674278,0.0270857610784,0.0280463607445,0.0329438442884,0.0411483102894,0.665002677081,1.0,0.00133854051841,0.000425183458789,0.0,0.364616155431,0.00888493013416,0.00334019929856,0.00104659578021,0.0,0.00350720926349,0.00951956800089,0.0305628235818,0.0951066080276,1.0,0014
1.0,0.0559398366626,0.0426228801689,0.0374727950525,0.0356842717693,0.0356627232961,0.0374943435258,0.0435710129937,0.0544529920055,0.221302820695,0.90570388088,0.90406619691,0.440752472687,0.0426659771155,0.0,0.60840376272,0.0103355401945,0.00136657335049,0.0,0.00313117777394,0.0115429011158,0.0342704753818,0.106261028778,0.272823765109,1.0,0014
0.451252069382,0.0365851839699,0.0276812480425,0.0242210920372,0.0233113096392,0.024519381348,0.0280391952154,0.0379424003341,0.424793807514,1.0,0.0,0.000164059120941,0.000492177362824,0.00105892705335,0.000477262897284,0.433265617818,0.011373241003,0.00275804801376,0.0,0.00364774092143,0.0102611248684,0.0249707142751,0.0723320333931,0.244769347114,1.0,0014
0.402812359006,0.0324098056581,0.0273131360393,0.0296609461424,0.0417342045018,1.0,0.0068261952108,0.00558962618853,0.00807947462527,0.00731915178049,0.00332536804639,0.000551442942366,0.000192169510218,0.0,3.34207843858e-05,0.588594908799,0.0454124072961,0.00846863098817,0.00228001603528,0.0,0.00155341751854,0.040802264983,0.143089797555,0.254134095009,1.0,0014
0.3645750081,0.0218814126796,0.0162976563344,0.0154552327465,0.0151636245815,0.0159952478669,0.0204233718544,0.0442056377579,0.284803974511,1.0,0.000399611189113,0.0,0.000388810886705,0.00358570039961,0.000151204233719,0.359195956221,0.0103985949581,0.0164921073486,0.00751783075243,0.0,0.00249523442353,0.0115551843047,0.0353830666752,1.0,0.162693568078,0014
0.680408921933,0.0634758364312,0.0573605947955,0.0601486988848,0.0691078066914,0.14029739777,1.0,0.710185873606,0.213420074349,0.00328996282528,0.000706319702602,0.00046468401487,0.0,0.000780669144981,0.0024907063197,0.454665458781,0.00991329105733,0.00498252879513,0.00672964928174,0.0,0.00231655234891,0.0157887925456,0.0738579008671,0.215620551314,1.0,0014
0.703741245853,0.0664393660155,0.0480786951714,0.0406376704755,0.03669830446,0.0373894213048,0.0360762992997,0.0367904533727,0.0402690748249,0.0466503870254,0.151884445264,0.545083855511,1.0,0.161928676742,0.0,0.636583519118,0.0244394901779,0.00628864678417,0.0,0.00143019391747,0.00502671097464,0.0354183317209,0.155260169099,0.362575190342,1.0,0014
0.937032676827,0.065003659041,0.0497470489039,0.0430335040886,0.0417130675491,0.0420630627764,0.0482038881288,0.0815011613478,0.441900792262,1.0,0.0400903624041,0.0240542174425,0.00300677718031,0.000906805816284,0.0,1.0,0.0244239550711,0.00589604072992,0.0,0.00514372692759,0.0318071277359,0.113196983747,0.243959619994,0.404482390608,0.724058295572,0014
0.726204486288,0.0477693377554,0.0341464284441,0.0280125530473,0.0254805463429,0.0242323740238,0.0240184016262,0.0247851360508,0.026461253165,0.0308833493813,0.093363289469,0.638101351592,1.0,0.340715381049,0.0,0.386787293851,0.0105820613433,0.00337704949488,0.000604415108459,0.0,0.000220659484041,0.00194755979392,0.00749282856677,0.0588681127858,1.0,0014
0.45290238737,0.0364362726223,0.0281574894109,0.0254259722757,0.0247641509434,0.0286027146708,0.0474345398537,1.0,0.112894686176,0.00481324605314,0.000914516750096,6.01655756642e-05,1.20331151328e-05,2.40662302657e-05,0.0,0.492135474119,0.0152796502839,0.00527025370756,0.000953275864417,0.0,0.000258746306056,0.00629162070515,0.0288706404652,0.215808037477,1.0,0014
0.346313668265,0.0380654575777,0.0273643249253,0.0243763463276,0.0225557640192,0.0226669446182,0.024876659023,0.0290737266347,0.0516016955041,1.0,0.6986171913,0.00321033979571,0.00030574664721,2.77951497464e-05,0.0,0.203042057983,0.00938308152988,0.00324962569756,0.000672043010753,0.0,0.000901728596706,0.00286681638764,0.00797944739349,0.0233853953995,1.0,0014
0.709683828496,0.0617640436044,0.0593136151105,0.0791687086904,1.0,0.920420678967,0.00797382677457,0.00482138363114,0.00442401684835,0.00119210034836,0.000569559055327,0.000410612342212,0.000331138985655,0.000198683391393,0.0,1.0,0.0288723298559,0.0,0.0258519622454,0.0845901639344,0.21955290611,0.359185295579,0.673740685544,0.792111276701,0.127610531545,0014
0.836420812678,0.0529242938163,0.0414303566279,0.0346054022878,0.0329025967784,0.033946251768,0.03549800195,0.0418835226102,0.076598783318,1.0,0.826986720863,0.00109858419961,0.000480630587331,0.000219716839923,0.0,0.533158269941,0.0125341779691,0.0044036564787,0.000920436395138,0.0,0.000207549383217,0.00256278368842,0.0123266285859,0.19859768808,1.0,0014
